sentiment
-0.09999999999999999
0.1121794871794872
0.1791666666666667
-0.09999999999999999
0.3114285714285715
0.2232174688057041
-0.09999999999999999
-0.09999999999999999
-0.049999999999999996
0.2423076923076923
0.16666666666666666
-0.09999999999999999
-0.09999999999999999
0.05000000000000002
0.14396103896103896
0.0678113553113553
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.1808779761904762
-0.09999999999999999
0.32916666666666666
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.05256410256410257
-0.09999999999999999
-0.157037037037037
0.16333333333333333
-0.09999999999999999
0.07291666666666666
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.37142857142857144
0.13015873015873017
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.06321733821733821
0.005357142857142856
0.14482323232323233
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.12057050092764378
0.0018790849673202483
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.017728758169934657
0.27599999999999997
0.16999999999999998
-0.09999999999999999
-0.09999999999999999
0.1729166666666667
0.015000000000000001
-0.09999999999999999
-0.09999999999999999
0.06777777777777778
-0.09999999999999999
0.225
-0.09999999999999999
0.10454545454545454
0.11675324675324678
0.07972027972027974
-0.09999999999999999
0.2615476190476191
-0.09999999999999999
0.21428571428571427
0.15000000000000002
0.004166666666666668
0.27803030303030307
0.10769230769230768
-0.09999999999999999
-0.09999999999999999
0.15892857142857145
0.225
-0.09999999999999999
0.10769230769230768
-0.09999999999999999
-0.09999999999999999
0.11944444444444446
0.0646103896103896
0.32525252525252524
-0.09999999999999999
-0.09999999999999999
0.14407407407407408
0.10769230769230768
-0.09999999999999999
0.13430735930735932
-0.09999999999999999
0.055102040816326525
-0.09999999999999999
0.1206611570247934
0.15496031746031746
0.040559440559440565
0.07796717171717173
0.25625000000000003
0.07865259740259739
0.08076923076923077
0.23823529411764705
0.3314814814814815
0.026041666666666657
0.2058922558922559
0.13529411764705881
-0.04999999999999999
0.013888888888888888
0.11927083333333334
-0.017091836734693878
0.3342261904761905
-0.05918367346938775
0.2571428571428572
-0.09999999999999999
0.02515151515151516
-0.043333333333333335
-0.09999999999999999
0.13116883116883118
-0.09999999999999999
-0.09999999999999999
0.08803418803418803
-0.09999999999999999
-0.09999999999999999
0.059259259259259255
0.17410714285714285
-0.03624999999999999
0.04813725490196079
0.20467032967032966
-0.09999999999999999
0.02948717948717949
0.1960144927536232
0.03607142857142857
0.06680672268907563
-0.09999999999999999
0.12222222222222223
0.005208333333333332
0.10041666666666668
-0.09999999999999999
0.09725274725274725
-0.09999999999999999
0.24884615384615383
-0.04628205128205127
-0.09999999999999999
0.11888888888888889
-0.09999999999999999
0.16111111111111112
-0.09999999999999999
0.17393162393162395
-0.05555555555555553
-0.09999999999999999
-0.09999999999999999
0.0013888888888889048
0.06607142857142857
0.16295093795093796
-0.09999999999999999
0.2953125
0.2515873015873016
-0.09999999999999999
0.21538825757575758
0.013181818181818189
-0.09999999999999999
0.33295454545454545
0.3023809523809523
-0.09999999999999999
-0.09999999999999999
0.19469696969696967
-0.09999999999999999
-0.02807886557886557
0.025694444444444436
-0.09999999999999999
-0.022222222222222216
-0.09999999999999999
0.03648989898989898
0.15833333333333335
0.25178571428571433
0.16666666666666666
0.12371794871794872
0.2858730158730159
-0.09999999999999999
0.08782051282051283
-0.09999999999999999
0.1264795918367347
-0.09999999999999999
0.15277777777777776
-0.09999999999999999
0.1967003367003367
-0.09999999999999999
0.403015873015873
0.03636363636363637
-0.09999999999999999
0.0546875
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.15137987012987011
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.16015151515151516
0.18552631578947368
-0.09999999999999999
-0.09999999999999999
0.091
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.19687500000000002
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.1138888888888889
-0.05
-0.09999999999999999
0.15
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.07806122448979592
-0.09999999999999999
0.4583333333333333
0.2785714285714286
0.024848484848484852
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.07833333333333334
-0.09999999999999999
-0.09999999999999999
0.16874999999999998
-0.09999999999999999
-0.1414285714285714
0.20000000000000004
-0.09999999999999999
-0.09999999999999999
0.1354875283446712
0.1986111111111111
0.00663265306122449
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.14411764705882354
0.2416666666666667
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.29178571428571426
-0.09999999999999999
0.1537698412698413
-0.09999999999999999
0.12043650793650794
0.06250000000000001
-0.09999999999999999
-0.09999999999999999
0.02864583333333335
0.12857142857142856
0.21372549019607842
-0.0035714285714285665
-0.04805555555555556
0.05753968253968257
-0.09999999999999999
0.10171957671957674
-0.028888888888888874
0.22402597402597405
0.13194444444444445
0.06556776556776557
0.16234567901234567
0.1022893772893773
0.16923076923076924
0.006717687074829932
0.218896447467876
-0.09999999999999999
-0.09999999999999999
0.06562500000000002
-0.09999999999999999
0.04545454545454548
-0.06717171717171716
0.05026927437641724
0.29098214285714286
-0.09999999999999999
-0.09999999999999999
0.18351648351648356
0.17596153846153847
0.20205387205387207
0.05625000000000001
0.23500000000000001
-0.09999999999999999
0.008461538461538461
0.18333333333333332
0.12380952380952381
0.26785714285714285
0.05535714285714286
0.3276859504132231
0.1
0.1003968253968254
-0.09999999999999999
0.15297619047619046
-0.09999999999999999
0.02272727272727274
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.005208333333333339
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.24749999999999997
0.20511363636363636
0.228125
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.021111111111111115
-0.09999999999999999
0.15000000000000002
0.16145833333333334
-0.09999999999999999
-0.00921052631578947
-0.031837606837606836
0.5
0.22023809523809526
-0.09999999999999999
-0.03499999999999999
0.2041666666666667
0.0625
-0.09999999999999999
0.08009259259259259
-0.09999999999999999
0.18094896331738436
-0.06262626262626261
-0.04324242424242422
0.35
-0.039345238095238086
-0.09999999999999999
0.027936507936507933
0.16428571428571428
0.24305555555555555
0.19230769230769232
0.18112244897959182
0.05416666666666666
0.11346153846153847
-0.09999999999999999
-0.09999999999999999
0.07584795321637426
-0.12666666666666662
-9.25185853854297e-18
-0.09999999999999999
0.05174679122047543
0.07142857142857142
0.18660714285714283
0.044230769230769226
0.11388888888888887
0.17916666666666667
-0.09999999999999999
-0.09999999999999999
0.43
-0.025000000000000012
-0.09999999999999999
-0.07307692307692308
0.175
-0.09999999999999999
0.15444444444444444
0.10357142857142856
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.12708333333333335
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.12333333333333334
0.21770833333333334
0.18583333333333335
-0.09999999999999999
0.4166666666666667
0.05555555555555555
0.09959595959595961
-0.09999999999999999
-0.09999999999999999
0.2818181818181818
-0.09999999999999999
-0.09999999999999999
0.2509920634920635
0.1995
0.01300366300366302
0.12411764705882353
-0.09999999999999999
0.15263157894736845
-0.015277777777777777
0.09340277777777778
-0.09999999999999999
0.13846153846153847
0.26904761904761904
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.07857142857142857
-0.09999999999999999
-0.09999999999999999
0.2818181818181818
0.04904761904761905
-0.09999999999999999
0.29407407407407404
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.35000000000000003
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.04249999999999998
-0.09999999999999999
0.16678571428571431
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.00454545454545456
0.19194577352472086
0.26571428571428574
0.11964285714285716
0.24166666666666664
-0.09999999999999999
-0.08205128205128204
-0.09999999999999999
-0.09999999999999999
0.0003968253968253994
-0.09999999999999999
-0.09999999999999999
0.17090132090132087
0.1538888888888889
-0.09999999999999999
0.053703703703703705
-0.09999999999999999
0.15714285714285714
-0.08686868686868686
0.058730158730158744
0.12222222222222223
-0.09999999999999999
-0.037499999999999985
-0.040909090909090874
-0.09999999999999999
0.19444444444444445
-0.029166666666666674
0.32
-0.09999999999999999
0.14675925925925926
-0.06071428571428572
-0.09999999999999999
0.15065359477124185
0.2897619047619048
-0.09999999999999999
0.05176767676767677
0.3966666666666667
0.16003787878787878
0.1926900584795322
0.30813492063492065
-0.09999999999999999
0.26041666666666663
0.14443595620066207
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.020312499999999997
0.3077922077922078
0.08571428571428572
0.17916666666666667
-0.09999999999999999
-0.09999999999999999
0.29305555555555557
-0.09999999999999999
0.1733333333333333
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.05297619047619048
0.056249999999999994
-0.04547397047397046
0.27888888888888885
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.08194444444444444
-0.09999999999999999
0.12857142857142856
-0.09999999999999999
-0.01393480257116621
0.20520282186948854
-0.09999999999999999
0.27115384615384613
-0.09999999999999999
0.13630952380952382
0.06666666666666667
0.059999999999999984
-0.0621345029239766
0.2117460317460317
0.09090909090909091
0.12708333333333333
-0.09999999999999999
-0.09999999999999999
0.33409090909090905
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.11071428571428572
0.22551948051948054
-0.09999999999999999
0.19375
0.12571428571428572
0.20384615384615384
-0.09999999999999999
0.09038461538461538
0.35119047619047616
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.17875370243791294
-0.09999999999999999
-0.09999999999999999
0.1333603896103896
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.10625000000000001
-0.09999999999999999
0.13904761904761903
-0.09999999999999999
0.02453703703703704
0.396875
0.29375
-0.09999999999999999
-0.09999999999999999
0.023842592592592596
0.15071548821548822
-0.09999999999999999
-0.09999999999999999
0.25
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.054545454545454536
0.10694444444444445
0.14696296296296296
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.33437500000000003
-0.09999999999999999
-0.09999999999999999
0.14646464646464646
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.22745098039215686
0.29047619047619044
0.17763157894736842
-0.09999999999999999
0.1313131313131313
0.28125
0.04545454545454545
0.22884615384615387
0.06363636363636366
0.19230769230769232
-0.09999999999999999
-0.09999999999999999
0.19999999999999998
0.3058333333333333
0.037670068027210894
-0.0015624999999999944
0.31233766233766236
0.1416666666666667
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.03611111111111112
0.11235294117647059
0.06182291666666666
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.03333333333333333
-0.09999999999999999
0.014861111111111108
-0.09999999999999999
0.060416666666666674
0.015909090909090894
0.04365079365079365
0.02142857142857144
0.03684210526315789
-0.09999999999999999
0.3465986394557823
-0.09999999999999999
0.2527777777777778
0.2907142857142857
0.08543956043956044
0.22823691460055098
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.15357142857142855
-0.09999999999999999
0.04111111111111112
-0.0065972222222222265
0.09722222222222224
0.12727272727272726
0.34868197278911567
-0.09999999999999999
0.06675685425685428
-0.275
-0.1349206349206349
0.22901785714285716
0.04646464646464647
0.17333333333333334
-0.09999999999999999
0.15972222222222224
0.17278911564625848
-0.09999999999999999
-0.09999999999999999
0.23223443223443224
0.10238095238095239
0.13527777777777777
-0.06543209876543209
0.07875000000000001
-0.09999999999999999
0.13095238095238096
0.08666666666666664
0.014285714285714285
0.14793650793650795
0.2991428571428571
0.28095238095238095
0.18939393939393942
0.05858585858585858
0.09636752136752137
0.24276315789473682
0.10535714285714286
0.22142857142857145
0.20582706766917294
0.2844444444444445
-0.09999999999999999
-0.00033333333333331885
0.06833333333333333
-0.09999999999999999
0.09038461538461537
0.1814814814814815
-0.09999999999999999
0.18354700854700853
0.038888888888888896
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.1431818181818182
0.018750000000000006
-0.0010989010989010993
0.08571428571428573
0.335625
0.02028985507246377
-0.008333333333333331
0.10892857142857142
0.07833333333333335
0.013846153846153841
0.02361111111111112
-0.09999999999999999
-0.024999999999999994
0.23250915750915754
0.007575757575757569
0.0326984126984127
0.12066666666666667
0.29876033057851237
0.03010936431989063
-0.09999999999999999
-0.10625
0.03333333333333334
-0.09999999999999999
-0.09999999999999999
0.060416666666666674
0.1651260504201681
0.04642857142857143
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.08928571428571429
0.2361344537815126
0.059375
0.2168803418803419
-0.07727272727272726
0.008974358974358988
-0.09999999999999999
0.13143939393939394
-0.03249999999999999
0.06303418803418805
-0.09999999999999999
0.24166666666666667
0.13575757575757574
0.048809523809523796
0.010947712418300655
-0.09999999999999999
0.175
0.14333333333333334
0.14270833333333333
0.03410256410256415
-0.09999999999999999
-0.09999999999999999
0.09140625
0.19785714285714287
-0.09999999999999999
0.2143356643356643
0.309375
0.18555555555555556
-0.09999999999999999
-0.09999999999999999
0.006186868686868691
-0.10000000000000002
0.12142857142857144
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.225
-0.09999999999999999
0.26974789915966385
-0.04999999999999999
0.31025641025641026
-0.09999999999999999
0.1487012987012987
0.103125
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.011779448621553895
0.15416666666666667
0.23214285714285718
0.0402935606060606
-0.09999999999999999
0.05402930402930403
0.195
0.013636363636363669
-0.12569444444444444
0.20666666666666664
-0.09999999999999999
0.14327731092436974
0.18571428571428572
0.1951697425381636
0.14768518518518517
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.20151515151515154
0.205
-0.0037037037037036904
0.23939393939393938
0.029166666666666674
0.07083333333333333
0.19232954545454542
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.26
0.14500000000000002
-0.09999999999999999
0.2306122448979592
-0.09999999999999999
0.08333333333333333
0.2631313131313131
0.13977272727272727
0.13404761904761908
0.13833333333333334
-0.09999999999999999
-0.09999999999999999
0.15238095238095237
0.08684210526315789
0.09166666666666667
-0.09999999999999999
-0.03437500000000002
0.09999999999999998
0.10333333333333332
-0.09999999999999999
-0.09999999999999999
0.14360795454545455
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.10324675324675324
-0.09999999999999999
-0.09999999999999999
0.09464285714285715
0.1560064935064935
-0.09999999999999999
0.13191609977324265
0.23174603174603176
0.14821428571428572
0.05798898071625345
-0.09999999999999999
-0.09999999999999999
0.04532967032967034
0.2777777777777778
0.13437500000000002
0.17361111111111108
0.21249999999999994
0.1054367201426025
-0.02721369539551357
-0.17662337662337663
-0.11728395061728393
-0.09999999999999999
-0.09999999999999999
-0.027777777777777766
-0.09999999999999999
0.05375
0.16464646464646465
-0.09999999999999999
-0.09999999999999999
0.1577777777777778
0.24363636363636362
0.2048076923076923
-0.0642857142857143
0.09875000000000002
0.115
0.20094696969696968
0.3140909090909091
0.1608766233766234
0.23526785714285714
0.13057851239669424
-0.09999999999999999
0.2089285714285714
0.14500000000000002
-0.09999999999999999
0.11420454545454546
0.28025210084033614
0.2285714285714286
-0.09999999999999999
0.22603305785123967
0.15
0.029870129870129877
-0.09999999999999999
-0.09999999999999999
0.020679012345679013
0.21718749999999998
0.1712962962962963
-0.09999999999999999
0.31029411764705883
-0.09999999999999999
0.11666666666666665
-0.09999999999999999
0.36666666666666664
0.04603174603174604
0.08421052631578947
0.10416666666666667
0.18176823176823179
0.29473684210526313
0.19636415172129457
-0.056216931216931214
0.16857142857142854
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.06825396825396826
-0.09999999999999999
0.11354166666666668
0.021804511278195483
0.21999999999999997
-0.09999999999999999
0.18137254901960786
0.12569444444444444
0.12803030303030302
0.24064102564102566
-0.09999999999999999
0.08496732026143793
0.0607390873015873
0.09824074074074075
0.10637254901960784
0.27404040404040403
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.008333333333333326
0.13464912280701755
-0.09999999999999999
0.23846153846153847
-0.09999999999999999
-0.09999999999999999
0.21245361781076064
0.17307692307692307
0.1148148148148148
0.18217592592592594
0.20538277511961722
-0.09999999999999999
0.1955044955044955
0.1012820512820513
0.12166666666666667
0.16075757575757577
0.1710858585858586
0.18186868686868687
-0.09999999999999999
0.13680555555555557
0.2733100233100233
0.25104166666666666
0.12065434565434566
0.029999999999999992
0.029055258467023174
0.13636363636363635
0.21043956043956044
-0.09999999999999999
0.25625000000000003
0.09693877551020409
0.10363636363636364
0.2627525252525253
0.21369047619047618
-0.04166666666666665
-0.09999999999999999
-0.09999999999999999
0.22300275482093665
0.2642857142857143
0.08803418803418803
0.21607142857142855
0.1548363095238095
0.1625
0.030275974025974022
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.05992063492063493
0.16666666666666666
0.19999999999999998
0.14695767195767195
0.07777777777777778
0.20277777777777775
0.13810160427807486
-0.12083333333333333
0.1399267399267399
0.2111111111111111
0.19112554112554114
0.14215686274509803
0.10274725274725276
0.1664965986394558
0.12045454545454547
-0.03333333333333333
0.06136363636363637
-0.09999999999999999
-0.09999999999999999
-0.019907407407407412
-0.09999999999999999
0.11555555555555556
0.19166666666666668
0.02066666666666668
0.03361111111111111
0.08225
0.10492063492063493
-0.09999999999999999
-0.03142857142857143
0.12876984126984126
0.02576530612244898
0.2733333333333333
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.11904761904761904
0.21813725490196076
0.09722222222222222
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.0642857142857143
0.19000000000000003
0.16136363636363635
0.016964285714285716
-0.09999999999999999
-0.09999999999999999
0.15
0.09360119047619048
-0.09999999999999999
-0.09999999999999999
0.17607142857142857
-0.09999999999999999
0.05625
0.2678977272727273
0.27968750000000003
0.13425925925925924
-0.006428571428571428
0.1357142857142857
0.1106060606060606
0.1130952380952381
0.10357142857142856
0.0008333333333333359
0.026785714285714284
0.2440476190476191
0.12546296296296297
0.24791666666666667
-0.09999999999999999
0.17416666666666666
0.2412087912087912
0.10584415584415584
0.17272727272727273
0.08634259259259258
0.27460317460317457
0.3825
0.2383333333333333
0.0638888888888889
0.17500000000000002
0.13141025641025642
0.36190476190476184
0.04340277777777778
0.021428571428571432
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.08636363636363638
0.08366402116402116
-0.09999999999999999
-0.09999999999999999
0.052272727272727276
0.1825
0.015277777777777782
0.159375
0.06987433862433863
0.3006410256410256
0.19421768707482995
-0.09999999999999999
0.18666666666666668
0.18928571428571428
0.1699810606060606
0.141025641025641
0.18080808080808078
-0.09999999999999999
0.25892857142857145
0.20083333333333334
0.031222222222222217
0.2177272727272727
0.14246031746031745
0.13749999999999998
0.18333333333333332
0.18055555555555555
0.10441176470588234
0.05333333333333333
0.10396825396825399
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.08357142857142857
-0.09999999999999999
0.05750000000000001
-0.09999999999999999
-0.09999999999999999
0.12307692307692308
0.21538461538461537
-0.08846153846153845
0.05760942760942762
0.14687500000000003
0.18928571428571428
0.18
0.1875
0.07769005847953218
0.06862244897959184
-0.09999999999999999
-0.03611111111111112
0.09764957264957265
0.2684065934065934
-0.09999999999999999
-0.09999999999999999
0.1
0.03333333333333334
-0.030079365079365084
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.15274725274725276
0.04083333333333333
0.08943452380952381
0.08445378151260505
-0.09999999999999999
0.1735294117647059
0.1
0.2064102564102564
0.00686813186813187
0.16704545454545452
-0.09999999999999999
0.09853479853479853
-0.013999999999999997
-0.09999999999999999
0.04973544973544973
0.09592352092352091
0.014062499999999999
0.17264957264957265
0.2426470588235294
0.03039772727272727
0.08497474747474747
0.12727272727272726
0.12152777777777779
-0.09999999999999999
-0.09999999999999999
0.1988095238095238
0.0375
-0.09999999999999999
-0.019907407407407412
0.21176470588235294
-0.09999999999999999
0.19807692307692307
-0.09999999999999999
0.1773809523809524
-0.09999999999999999
-0.09999999999999999
-0.09999999999999999
0.16499999999999998
-0.09999999999999999
0.17146464646464646
0.08529411764705881
-0.008163265306122448
0.10774410774410775
0.11367521367521366
0.19772727272727275
-0.09999999999999999
0.19183006535947714
-0.016883116883116882
0.12604166666666666
0.06805555555555555
0.11245421245421244
0.02272727272727274
0.047222222222222214
0.020000000000000004
0.14897959183673468
0.026875
-0.009401709401709403
-0.09999999999999999
